#語	出現回数	TF	IDF	TF-IDF	
武藤	1	6.435006435006435E-4	3.0	0.0019305019305019305
伸	1	6.435006435006435E-4	3.0	0.0019305019305019305
正之	1	6.435006435006435E-4	3.0	0.0019305019305019305
均	1	6.435006435006435E-4	3.0	0.0019305019305019305
駐在	1	6.435006435006435E-4	3.0	0.0019305019305019305
前者	1	6.435006435006435E-4	3.0	0.0019305019305019305
榎本	1	6.435006435006435E-4	3.0	0.0019305019305019305
芦田	1	6.435006435006435E-4	3.0	0.0019305019305019305
通告	1	6.435006435006435E-4	3.0	0.0019305019305019305
督	1	6.435006435006435E-4	3.0	0.0019305019305019305
来	1	6.435006435006435E-4	3.0	0.0019305019305019305
増産	1	6.435006435006435E-4	3.0	0.0019305019305019305
捲土重来	1	6.435006435006435E-4	3.0	0.0019305019305019305
物資	1	6.435006435006435E-4	3.0	0.0019305019305019305
成美	1	6.435006435006435E-4	3.0	0.0019305019305019305
皮肉	1	6.435006435006435E-4	3.0	0.0019305019305019305
訪米	1	6.435006435006435E-4	3.0	0.0019305019305019305
悪化	1	6.435006435006435E-4	3.0	0.0019305019305019305
ブラジル	1	6.435006435006435E-4	3.0	0.0019305019305019305
邁進	1	6.435006435006435E-4	3.0	0.0019305019305019305
実美	1	6.435006435006435E-4	3.0	0.0019305019305019305
大尉	1	6.435006435006435E-4	3.0	0.0019305019305019305
撤退	1	6.435006435006435E-4	3.0	0.0019305019305019305
政界	1	6.435006435006435E-4	3.0	0.0019305019305019305
察知	1	6.435006435006435E-4	3.0	0.0019305019305019305
固辞	1	6.435006435006435E-4	3.0	0.0019305019305019305
柿	1	6.435006435006435E-4	3.0	0.0019305019305019305
よう	2	0.001287001287001287	1.3767507096020997	0.0017718799351378372
話	2	0.001287001287001287	1.3565473235138126	0.001745878151240428
伊藤	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
藩士	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
頼	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
朝鮮	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
衞	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
岩倉	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
関東軍	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
弘治	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
遠洋	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
製鉄	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
養	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
想定	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
嶋田	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
大	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
腕	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
官制	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
川口	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
伊東	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
上半期	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
調和	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
政体	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
差別	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
歴任	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
決着	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
少尉	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
列	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
自他	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
比率	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
腎臓	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
剛	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
三条	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
特	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
阿部	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
他人	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
この間	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
発言	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
統制	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
充実	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
勲	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
肖像	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
大使	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
演習	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
出世	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
卿	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
起訴	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
熟慮	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
復帰	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
孤立	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
吾	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
有利	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
伏見	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
エピソード	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
前田	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
同期	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
椎名	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
趣旨	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
岸	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
鳩山	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
横須賀	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
東映	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
享年	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
暴走	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
香取	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
少佐	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
末期	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
調達	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
善	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
最前線	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
造船	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
地位	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
公言	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
次男	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
賞罰	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
関心	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
一貫	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
座	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
中佐	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
口癖	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
松井	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
ナチス	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
先輩	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
東南アジア	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
伊	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
人事	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
露	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
満足	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
彪	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
後藤	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
齋藤	1	6.435006435006435E-4	2.6989700043360187	0.0017367889345791625
表	2	0.001287001287001287	1.3467874862246563	0.0017333172280883608
・	2	0.001287001287001287	1.337242168318426	0.0017210323916582058
編	2	0.001287001287001287	1.3279021420642825	0.0017090117658484973
通	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
報	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
工具	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
桂	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
実行	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
航海	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
正義	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
部品	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
解除	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
実情	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
旧制	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
留学	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
山城	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
議会	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
乗組	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
直前	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
成	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
不満	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
愛知	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
経緯	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
在籍	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
三木	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
配分	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
養成	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
弥生	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
小泉	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
俊夫	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
誰	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
芳	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
強化	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
宣言	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
表明	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
独	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
着手	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
連盟	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
警戒	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
二郎	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
決意	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
薩摩	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
帝国	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
岡田	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
除隊	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
振興	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
発揮	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
級	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
リン	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
回避	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
大統領	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
福田	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
関	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
渡辺	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
原料	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
麻生	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
基盤	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
天才	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
敷島	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
同士	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
令	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
総務	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
破壊	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
眼	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
執行	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
陸軍	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
彰	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
推測	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
艦長	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
俺	1	6.435006435006435E-4	2.5228787452803374	0.0016234740960619932
順位	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
始め	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
外交	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
達	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
学習	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
卒業生	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
業	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
兼	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
幹部	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
推進	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
裁判	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
親	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
司令	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
認識	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
希望	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
中学	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
放棄	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
総督	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
王	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
条件	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
期待	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
中島	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
勤務	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
秋田	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
石井	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
木村	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
展望	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
清	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
組み合わせ	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
結成	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
病気	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
直後	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
役	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
徳	1	6.435006435006435E-4	2.3979400086720375	0.0015430759386563947
提出	1	6.435006435006435E-4	2.3010299956639813	0.0014807142829240548
主張	1	6.435006435006435E-4	2.3010299956639813	0.0014807142829240548
容疑	1	6.435006435006435E-4	2.3010299956639813	0.0014807142829240548
自己	1	6.435006435006435E-4	2.3010299956639813	0.0014807142829240548
共	1	6.435006435006435E-4	2.3010299956639813	0.0014807142829240548
非常	1	6.435006435006435E-4	2.3010299956639813	0.0014807142829240548
犬	1	6.435006435006435E-4	2.3010299956639813	0.0014807142829240548
制限	1	6.435006435006435E-4	2.3010299956639813	0.0014807142829240548
防止	1	6.435006435006435E-4	2.3010299956639813	0.0014807142829240548
池田	1	6.435006435006435E-4	2.3010299956639813	0.0014807142829240548
フランク	1	6.435006435006435E-4	2.3010299956639813	0.0014807142829240548
自分	1	6.435006435006435E-4	2.3010299956639813	0.0014807142829240548
工作	1	6.435006435006435E-4	2.3010299956639813	0.0014807142829240548
ソ連	1	6.435006435006435E-4	2.3010299956639813	0.0014807142829240548
周囲	1	6.435006435006435E-4	2.3010299956639813	0.0014807142829240548
コース	1	6.435006435006435E-4	2.3010299956639813	0.0014807142829240548
一方	1	6.435006435006435E-4	2.3010299956639813	0.0014807142829240548
表示	2	0.001287001287001287	1.1426675035687315	0.001470614547707505
項目	2	0.001287001287001287	1.1426675035687315	0.001470614547707505
関連	2	0.001287001287001287	1.1191864077192086	0.0014403943471289686
工業	1	6.435006435006435E-4	2.221848749616356	0.0014297611001392254
連合	1	6.435006435006435E-4	2.221848749616356	0.0014297611001392254
編入	1	6.435006435006435E-4	2.221848749616356	0.0014297611001392254
ん	1	6.435006435006435E-4	2.221848749616356	0.0014297611001392254
佐藤	1	6.435006435006435E-4	2.221848749616356	0.0014297611001392254
新た	1	6.435006435006435E-4	2.221848749616356	0.0014297611001392254
状況	1	6.435006435006435E-4	2.221848749616356	0.0014297611001392254
それぞれ	1	6.435006435006435E-4	2.221848749616356	0.0014297611001392254
生誕	1	6.435006435006435E-4	2.221848749616356	0.0014297611001392254
私	1	6.435006435006435E-4	2.221848749616356	0.0014297611001392254
正	1	6.435006435006435E-4	2.221848749616356	0.0014297611001392254
宗	1	6.435006435006435E-4	2.221848749616356	0.0014297611001392254
官	1	6.435006435006435E-4	2.221848749616356	0.0014297611001392254
候補	1	6.435006435006435E-4	2.221848749616356	0.0014297611001392254
中山	1	6.435006435006435E-4	2.221848749616356	0.0014297611001392254
大分	1	6.435006435006435E-4	2.221848749616356	0.0014297611001392254
定期	1	6.435006435006435E-4	2.221848749616356	0.0014297611001392254
安全	1	6.435006435006435E-4	2.221848749616356	0.0014297611001392254
職	1	6.435006435006435E-4	2.154901959985743	0.0013866807979316235
戦闘	1	6.435006435006435E-4	2.154901959985743	0.0013866807979316235
機会	1	6.435006435006435E-4	2.154901959985743	0.0013866807979316235
逮捕	1	6.435006435006435E-4	2.154901959985743	0.0013866807979316235
タイプ	1	6.435006435006435E-4	2.154901959985743	0.0013866807979316235
資料	1	6.435006435006435E-4	2.154901959985743	0.0013866807979316235
反対	1	6.435006435006435E-4	2.154901959985743	0.0013866807979316235
企業	1	6.435006435006435E-4	2.154901959985743	0.0013866807979316235
室	1	6.435006435006435E-4	2.154901959985743	0.0013866807979316235
向上	1	6.435006435006435E-4	2.154901959985743	0.0013866807979316235
谷	1	6.435006435006435E-4	2.154901959985743	0.0013866807979316235
理解	1	6.435006435006435E-4	2.154901959985743	0.0013866807979316235
攻撃	1	6.435006435006435E-4	2.154901959985743	0.0013866807979316235
末	1	6.435006435006435E-4	2.154901959985743	0.0013866807979316235
死去	1	6.435006435006435E-4	2.154901959985743	0.0013866807979316235
翌年	1	6.435006435006435E-4	2.0969100130080562	0.0013493629427336268
経営	1	6.435006435006435E-4	2.0969100130080562	0.0013493629427336268
最大	1	6.435006435006435E-4	2.0969100130080562	0.0013493629427336268
獲得	1	6.435006435006435E-4	2.0969100130080562	0.0013493629427336268
事項	1	6.435006435006435E-4	2.0969100130080562	0.0013493629427336268
さん	1	6.435006435006435E-4	2.0969100130080562	0.0013493629427336268
全体	1	6.435006435006435E-4	2.0969100130080562	0.0013493629427336268
直接	1	6.435006435006435E-4	2.0969100130080562	0.0013493629427336268
小林	1	6.435006435006435E-4	2.0969100130080562	0.0013493629427336268
困難	1	6.435006435006435E-4	2.0969100130080562	0.0013493629427336268
対立	1	6.435006435006435E-4	2.0969100130080562	0.0013493629427336268
普通	1	6.435006435006435E-4	2.0969100130080562	0.0013493629427336268
ドイツ	1	6.435006435006435E-4	2.0969100130080562	0.0013493629427336268
最後	1	6.435006435006435E-4	2.045757490560675	0.0013164462616220558
主義	1	6.435006435006435E-4	2.045757490560675	0.0013164462616220558
中学校	1	6.435006435006435E-4	2.045757490560675	0.0013164462616220558
組織	1	6.435006435006435E-4	2.045757490560675	0.0013164462616220558
環境	1	6.435006435006435E-4	2.045757490560675	0.0013164462616220558
通り	1	6.435006435006435E-4	2.045757490560675	0.0013164462616220558
開催	1	6.435006435006435E-4	2.045757490560675	0.0013164462616220558
のち	1	6.435006435006435E-4	2.045757490560675	0.0013164462616220558
隊	1	6.435006435006435E-4	2.045757490560675	0.0013164462616220558
完全	1	6.435006435006435E-4	2.045757490560675	0.0013164462616220558
開発	1	6.435006435006435E-4	2.0	0.001287001287001287
何	1	6.435006435006435E-4	2.0	0.001287001287001287
政府	1	6.435006435006435E-4	1.958607314841775	0.0012603650674657496
依頼	1	6.435006435006435E-4	1.958607314841775	0.0012603650674657496
没	1	6.435006435006435E-4	1.958607314841775	0.0012603650674657496
小学校	1	6.435006435006435E-4	1.958607314841775	0.0012603650674657496
東	1	6.435006435006435E-4	1.958607314841775	0.0012603650674657496
方面	1	6.435006435006435E-4	1.9208187539523753	0.0012360481042164577
専門	1	6.435006435006435E-4	1.9208187539523753	0.0012360481042164577
十	1	6.435006435006435E-4	1.9208187539523753	0.0012360481042164577
用	1	6.435006435006435E-4	1.9208187539523753	0.0012360481042164577
技術	1	6.435006435006435E-4	1.9208187539523753	0.0012360481042164577
五	1	6.435006435006435E-4	1.9208187539523753	0.0012360481042164577
目	1	6.435006435006435E-4	1.9208187539523753	0.0012360481042164577
夏	1	6.435006435006435E-4	1.8860566476931633	0.001213678666469217
西	1	6.435006435006435E-4	1.8860566476931633	0.001213678666469217
金	1	6.435006435006435E-4	1.8860566476931633	0.001213678666469217
権	1	6.435006435006435E-4	1.8860566476931633	0.001213678666469217
高等	1	6.435006435006435E-4	1.8860566476931633	0.001213678666469217
国際	1	6.435006435006435E-4	1.8860566476931633	0.001213678666469217
平成	1	6.435006435006435E-4	1.853871964321762	0.0011929678020088559
たち	1	6.435006435006435E-4	1.853871964321762	0.0011929678020088559
目的	1	6.435006435006435E-4	1.853871964321762	0.0011929678020088559
英語	1	6.435006435006435E-4	1.853871964321762	0.0011929678020088559
頃	1	6.435006435006435E-4	1.8239087409443187	0.0011736864484841174
問題	1	6.435006435006435E-4	1.8239087409443187	0.0011736864484841174
とき	1	6.435006435006435E-4	1.8239087409443187	0.0011736864484841174
年度	1	6.435006435006435E-4	1.8239087409443187	0.0011736864484841174
下	1	6.435006435006435E-4	1.7695510786217261	0.0011387072578003385
さ	1	6.435006435006435E-4	1.7212463990471711	0.00110762316541002
局	1	6.435006435006435E-4	1.7212463990471711	0.00110762316541002
活動	1	6.435006435006435E-4	1.7212463990471711	0.00110762316541002
年生	1	6.435006435006435E-4	1.6989700043360187	0.0010932882910785191
際	1	6.435006435006435E-4	1.6777807052660807	0.0010796529634916863
当時	1	6.435006435006435E-4	1.6575773191777938	0.0010666520715429818
会	1	6.435006435006435E-4	1.619788758288394	0.00104233510829369
関係	1	6.435006435006435E-4	1.585026652029182	0.0010199656705464492
時間	1	6.435006435006435E-4	1.585026652029182	0.0010199656705464492
化	1	6.435006435006435E-4	1.537602002101044	9.894478777998995E-4
地	1	6.435006435006435E-4	1.537602002101044	9.894478777998995E-4
上	1	6.435006435006435E-4	1.5228787452803376	9.799734525613498E-4
名	1	6.435006435006435E-4	1.494850021680094	9.619369508880913E-4
二	1	6.435006435006435E-4	1.4814860601221125	9.533372330258124E-4
これ	1	6.435006435006435E-4	1.408935392973501	9.066508320292798E-4
もの	1	6.435006435006435E-4	1.3279021420642825	8.545058829242487E-4
的	1	6.435006435006435E-4	1.2924298239020637	8.316794233604013E-4
人	1	6.435006435006435E-4	1.2596373105057561	8.10577419887874E-4
目次	1	6.435006435006435E-4	1.1426675035687315	7.353072738537525E-4
作成	1	6.435006435006435E-4	1.00436480540245	6.463093985858752E-4
カテゴリ	1	6.435006435006435E-4	1.00436480540245	6.463093985858752E-4
移動	1	6.435006435006435E-4	1.0	6.435006435006435E-4
百科	1	6.435006435006435E-4	1.0	6.435006435006435E-4
事典	1	6.435006435006435E-4	1.0	6.435006435006435E-4
フリー	1	6.435006435006435E-4	1.0	6.435006435006435E-4
出典	1	6.435006435006435E-4	1.0	6.435006435006435E-4
検索	1	6.435006435006435E-4	1.0	6.435006435006435E-4
